timestamp,client_id,uav_id,session_id,latitude,longitude,altitude,ground_speed,vertical_speed,heading,rssi,snr,packet_interval,num_satellites,battery_voltage,cmd_rate,label,attack_name
2026-03-15T21:01:27,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.475526,-0.458187,59.580816,17.686522,2.143126,221.063568,-56.132525,22.595482,103.848645,10.0,12.330094,4.010238,0,normal
2026-03-15T21:01:28,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.475466,-0.458255,65.570748,16.733094,3.0,237.207148,-56.246744,23.275849,111.66126,11.0,12.302321,5.18118,0,normal
2026-03-15T21:01:29,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.475422,-0.458341,64.506665,17.18072,-1.923525,235.370168,-50.026674,20.958156,107.843417,9.0,12.326585,4.204386,0,normal
2026-03-15T21:01:30,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.475387,-0.458379,63.647223,17.613245,-2.551082,223.019649,-49.713659,19.370766,99.500452,10.0,12.368924,3.685392,0,normal
2026-03-15T21:01:31,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.4753,-0.458461,61.955583,17.417501,1.825883,237.046639,-56.729659,21.921162,110.957822,10.0,12.317792,5.417559,0,normal
2026-03-15T21:01:32,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.475288,-0.458547,65.473105,16.834824,1.466202,237.340588,-58.4112,19.832204,109.856271,9.0,12.294556,5.540281,0,normal
2026-03-15T21:01:33,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.475225,-0.45858,63.421785,17.286747,-0.738693,209.12357,-56.722523,20.668769,82.296045,10.0,12.36499,4.508132,0,normal
2026-03-15T21:01:34,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.475171,-0.458614,64.734412,16.546558,-1.045722,224.744025,-57.933081,23.188799,103.499856,11.0,12.339978,4.800907,0,normal
2026-03-15T21:01:35,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.475127,-0.458682,62.376063,17.16857,-0.410205,232.874667,-56.857905,20.126442,84.55087,10.0,12.342461,6.726661,0,normal
2026-03-15T21:01:36,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.475031,-0.458769,64.324207,16.503359,1.694503,232.946533,-53.446484,22.531599,129.897457,9.0,12.317074,6.32532,0,normal
2026-03-15T21:01:37,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.47499,-0.458856,64.070566,17.122218,-0.797634,247.099313,-57.995237,18.879197,115.647238,10.0,12.306038,4.571932,0,normal
2026-03-15T21:01:38,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.474949,-0.458937,63.526573,16.936477,-0.916258,227.23021,-54.931682,21.595672,97.75329,9.0,12.330889,5.460604,0,normal
2026-03-15T21:01:39,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.47489,-0.458961,63.154308,15.946067,-0.561612,220.140037,-58.472038,19.976354,95.563641,10.0,12.338803,5.824004,0,normal
2026-03-15T21:01:40,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.474827,-0.459032,62.964961,16.145116,-3.0,217.662882,-56.238162,21.906634,104.48378,8.0,12.286837,4.626058,0,normal
2026-03-15T21:01:41,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.474768,-0.459052,58.905353,18.173496,1.103281,218.213235,-61.718297,23.510583,101.788199,10.0,12.261846,4.090651,0,normal
2026-03-15T21:01:42,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.474686,-0.459149,64.068242,17.11251,3.0,234.367837,-58.114736,20.711875,106.465218,10.0,12.28588,5.248131,0,normal
2026-03-15T21:01:43,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.474661,-0.459206,62.733524,16.385275,-0.368565,209.155883,-53.234624,21.997948,75.933468,11.0,12.307679,4.59735,0,normal
2026-03-15T21:01:44,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.474575,-0.459217,63.699678,17.41393,-1.601834,218.787022,-54.916636,22.643272,98.316314,11.0,12.294742,4.123838,0,normal
2026-03-15T21:01:45,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.474514,-0.459323,61.13169,17.343071,-1.059157,232.41334,-56.776381,22.210778,101.897482,12.0,12.292813,4.754857,0,normal
2026-03-15T21:01:46,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.474453,-0.459366,62.640521,16.46035,0.213314,218.860298,-56.245431,21.669646,100.062668,9.0,12.30048,4.925881,0,normal
2026-03-15T21:01:47,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.474366,-0.459443,61.345004,16.800845,2.699571,230.983173,-54.929936,19.03695,108.83089,9.0,12.279367,6.607911,0,normal
2026-03-15T21:01:48,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.474354,-0.459482,65.340092,16.876195,2.494289,217.670651,-58.860762,25.401556,107.512397,11.0,12.28072,4.317505,0,normal
2026-03-15T21:01:49,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.474241,-0.459555,63.839293,16.912658,-0.215626,207.109002,-61.240734,23.664034,92.219465,12.0,12.279241,5.117206,0,normal
2026-03-15T21:01:50,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.474197,-0.459554,65.124466,17.716406,-2.491802,220.033743,-53.503608,26.02677,110.009122,10.0,12.285591,3.637874,0,normal
2026-03-15T21:01:51,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.474101,-0.459667,61.347491,16.935439,-1.029487,221.568697,-50.350845,25.163165,96.83683,10.0,12.313691,4.698327,0,normal
2026-03-15T21:01:52,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.474041,-0.459693,64.094979,17.374634,1.526644,222.03608,-50.620879,20.610463,92.848809,10.0,12.237173,7.227738,0,normal
2026-03-15T21:01:53,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.474012,-0.459744,62.874135,17.253397,0.307275,214.24339,-61.272225,20.871018,92.108922,9.0,12.259058,6.040064,0,normal
2026-03-15T21:01:54,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.473907,-0.459789,64.402254,17.419833,-1.692866,216.684354,-55.966352,20.66846,89.567103,9.0,12.29526,3.726867,0,normal
2026-03-15T21:01:55,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.473854,-0.459882,61.181269,16.918983,-1.492977,214.912327,-56.094406,20.177258,111.64994,9.0,12.275563,4.941417,0,normal
2026-03-15T21:01:56,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.473787,-0.459884,62.909277,17.127759,1.723989,202.595299,-49.063745,20.733506,93.762099,10.0,12.267963,5.234963,0,normal
2026-03-15T21:01:57,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.473735,-0.459934,62.905258,18.250823,1.027137,223.159914,-50.500925,19.674324,117.014061,10.0,12.283148,5.755509,0,normal
2026-03-15T21:01:58,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.473639,-0.460019,63.936414,17.42325,-0.208144,215.476544,-55.212881,24.830146,71.248129,8.0,12.249924,5.946976,0,normal
2026-03-15T21:01:59,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.473549,-0.460074,62.697115,17.966698,1.154367,204.980662,-58.313998,23.680714,105.032059,11.0,12.31851,3.785608,0,normal
2026-03-15T21:02:00,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.473452,-0.460106,65.090781,16.891082,-1.011562,191.44866,-55.889585,19.244729,99.955844,9.0,12.258721,5.466677,0,normal
2026-03-15T21:02:01,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.473382,-0.460114,61.685553,17.355437,-3.0,197.939416,-54.320791,21.788623,119.868066,11.0,12.233693,6.429651,0,normal
2026-03-15T21:02:02,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.473376,-0.460129,60.548154,17.929625,-0.855255,216.084042,-54.307515,23.695246,103.652057,11.0,12.272073,5.818938,0,normal
2026-03-15T21:02:03,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.473283,-0.460194,60.830298,16.83511,3.0,224.184444,-57.900456,22.595049,113.330327,8.0,12.2739,4.470117,0,normal
2026-03-15T21:02:04,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.473237,-0.460247,64.957995,16.665562,0.791102,216.184893,-54.402432,21.112563,103.378547,10.0,12.209847,5.10906,0,normal
2026-03-15T21:02:05,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.473134,-0.460302,61.621399,17.587536,-2.013032,205.998701,-60.22949,22.497708,112.168504,11.0,12.215611,4.677495,0,normal
2026-03-15T21:02:06,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.473053,-0.460329,62.944963,16.323459,0.062922,193.396338,-54.713416,22.445205,78.407588,10.0,12.208115,5.024602,0,normal
2026-03-15T21:02:07,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.472947,-0.460346,61.684322,16.930809,1.135885,196.013123,-56.713496,19.6961,102.909873,12.0,12.260791,6.009935,0,normal
2026-03-15T21:02:08,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.472883,-0.460381,64.080847,17.187335,1.916599,214.62562,-53.400608,19.679955,115.949115,12.0,12.247503,5.733191,0,normal
2026-03-15T21:02:09,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.472848,-0.460417,63.600921,17.139843,-1.702225,213.994516,-54.930035,23.889061,115.240921,12.0,12.232362,6.160785,0,normal
2026-03-15T21:02:10,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.472753,-0.460479,62.378622,18.684472,0.300508,199.206748,-57.305618,21.065704,97.086381,11.0,12.255421,5.427054,0,normal
2026-03-15T21:02:11,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.472646,-0.46048,63.901429,16.788066,0.329869,214.516232,-53.666232,19.448602,89.878443,9.0,12.238962,3.516601,0,normal
2026-03-15T21:02:12,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.472632,-0.460551,62.70849,17.429397,-0.316754,219.350725,-54.945142,22.06035,86.704708,10.0,12.196617,5.133739,0,normal
2026-03-15T21:02:13,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.47252,-0.460568,63.584675,17.187231,1.936884,185.546671,-52.304801,19.269279,91.114004,12.0,12.25459,5.118459,0,normal
2026-03-15T21:02:14,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.472424,-0.460581,64.645374,17.205929,-2.469997,202.951073,-45.815541,20.478873,105.715628,8.0,12.245794,5.592224,0,normal
2026-03-15T21:02:15,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.472363,-0.460635,61.114678,17.572457,0.090807,203.562135,-55.328049,23.202335,98.073241,10.0,12.20396,3.556449,0,normal
2026-03-15T21:02:16,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.472254,-0.460664,64.736181,17.955206,3.0,190.921853,-56.882323,20.600456,106.521321,9.0,12.19407,6.590425,0,normal
2026-03-15T21:02:17,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.472178,-0.460667,64.142685,16.512737,-1.939032,200.258519,-56.875102,25.077519,94.044543,12.0,12.241689,4.474837,0,normal
2026-03-15T21:02:18,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.472136,-0.460702,62.797149,17.408242,-0.433987,197.531279,-50.625914,17.3734,123.394214,10.0,12.167702,5.354172,0,normal
2026-03-15T21:02:19,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.47201,-0.460727,63.708697,16.777454,1.826734,194.325445,-53.93035,21.164403,109.460422,8.0,12.232881,6.031174,0,normal
2026-03-15T21:02:20,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.471954,-0.460751,64.623884,17.367989,0.974146,201.964869,-54.1645,22.515226,116.565167,10.0,12.19388,6.627041,0,normal
2026-03-15T21:02:21,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.47185,-0.460789,64.682844,16.510356,-1.947059,200.97152,-56.391827,23.332297,95.71878,10.0,12.171205,4.916399,0,normal
2026-03-15T21:02:22,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.471754,-0.460825,62.676824,17.467601,-0.664972,195.218299,-56.01811,24.12589,84.80327,11.0,12.221898,4.853505,0,normal
2026-03-15T21:02:23,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.471677,-0.460825,64.017872,17.227826,0.759493,203.381905,-58.765206,20.513307,109.124165,9.0,12.173773,4.780068,0,normal
2026-03-15T21:02:24,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.471629,-0.460887,63.436317,17.328489,1.748033,192.68636,-54.466565,20.7765,93.489491,11.0,12.16067,6.567807,0,normal
2026-03-15T21:02:25,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.471552,-0.460857,65.765905,17.506919,-2.003525,184.961638,-56.978005,21.613931,108.555651,10.0,12.193956,3.508042,0,normal
2026-03-15T21:02:26,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.471472,-0.4609,61.432792,17.509388,-3.0,195.054411,-55.385696,21.563217,106.90613,12.0,12.187876,5.239019,0,normal
2026-03-15T21:02:27,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.471393,-0.460905,62.722474,17.210495,2.195136,194.30882,-51.501768,21.849489,100.448883,10.0,12.139907,6.703294,0,normal
2026-03-15T21:02:28,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.47126,-0.460945,63.627928,17.814081,1.744103,202.082622,-53.703665,22.518881,100.960772,10.0,12.221985,4.531208,0,normal
2026-03-15T21:02:29,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.471205,-0.460968,64.466577,17.156277,-0.656392,161.5324,-52.675983,21.878078,114.366375,10.0,12.202138,4.911647,0,normal
2026-03-15T21:02:30,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.471127,-0.460909,62.971536,17.134378,-0.124025,183.13838,-57.214287,22.126117,93.828202,8.0,12.199175,4.083684,0,normal
2026-03-15T21:02:31,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.471002,-0.460978,64.342552,16.538109,-1.280912,204.563444,-50.970652,22.139155,117.545811,12.0,12.174406,3.495731,0,normal
2026-03-15T21:02:32,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.470961,-0.460982,61.690625,15.969074,-2.838418,202.521769,-57.57635,23.19805,111.759723,11.0,12.14949,4.910233,0,normal
2026-03-15T21:02:33,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.470889,-0.461022,61.504134,16.691294,-1.125007,173.984886,-56.138105,20.825044,96.580822,11.0,12.147667,4.104553,0,normal
2026-03-15T21:02:34,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.470813,-0.460976,60.565618,16.864857,-0.109783,183.862669,-54.321683,19.580221,92.755547,10.0,12.157836,6.509791,0,normal
2026-03-15T21:02:35,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.470668,-0.461026,61.394351,16.901481,1.988728,195.284197,-54.894981,22.740554,108.306313,12.0,12.170729,5.895138,0,normal
2026-03-15T21:02:36,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.470629,-0.461025,62.554346,17.159413,1.647045,183.126196,-48.461754,19.32948,115.686896,10.0,12.136659,3.951152,0,normal
2026-03-15T21:02:37,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.470492,-0.461038,63.041396,17.618645,2.27891,182.24193,-48.841229,23.806418,90.947145,9.0,12.135595,4.907313,0,normal
2026-03-15T21:02:38,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.470431,-0.461029,64.833256,17.029623,0.558111,179.638063,-58.999092,21.183882,84.296427,11.0,12.143877,3.820135,0,normal
2026-03-15T21:02:39,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.470366,-0.461036,63.599507,16.914496,-1.778297,181.688852,-56.983818,20.042934,98.351007,11.0,12.155371,5.195652,0,normal
2026-03-15T21:02:40,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.470269,-0.461036,63.054959,17.310075,-1.616728,191.264208,-55.191334,22.383632,78.741003,11.0,12.116871,4.365199,0,normal
2026-03-15T21:02:41,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.470173,-0.461064,61.982779,16.312007,-0.888209,188.361147,-53.786036,23.381532,97.85907,12.0,12.138082,4.597662,0,normal
2026-03-15T21:02:42,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.470092,-0.461061,62.16675,16.648525,3.0,188.831884,-56.330389,25.327786,111.972837,9.0,12.16971,3.707995,0,normal
2026-03-15T21:02:43,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.470023,-0.461085,66.703363,16.701315,-0.95642,164.314359,-57.468312,22.875535,108.738454,10.0,12.139646,2.904805,0,normal
2026-03-15T21:02:44,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.469916,-0.46102,61.21033,16.631171,-3.0,178.911125,-55.496428,25.363871,90.847898,10.0,12.135974,4.162826,0,normal
2026-03-15T21:02:45,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.469878,-0.461088,63.615544,17.026292,1.877363,199.307251,-59.823874,18.413153,95.50387,9.0,12.122435,5.276762,0,normal
2026-03-15T21:02:46,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.469752,-0.461079,63.087693,17.657831,0.275382,176.506191,-58.261983,21.704948,90.683863,12.0,12.146561,6.096689,0,normal
2026-03-15T21:02:47,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.469698,-0.461068,63.890926,16.741713,-0.340488,173.0181,-58.657479,18.667128,101.95889,10.0,12.134249,4.244136,0,normal
2026-03-15T21:02:48,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.469576,-0.461057,62.747205,17.657823,-3.0,170.605036,-54.431681,23.486034,86.500086,12.0,12.134437,5.25363,0,normal
2026-03-15T21:02:49,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.469505,-0.461036,60.550547,16.961586,-3.0,161.72624,-57.422885,23.807735,93.785131,10.0,12.126368,5.933507,0,normal
2026-03-15T21:02:50,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.469423,-0.461004,59.097976,16.909786,1.672142,171.778138,-57.692157,22.748817,124.484492,10.0,12.130025,4.687943,0,normal
2026-03-15T21:02:51,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.469342,-0.461013,62.222689,16.22903,3.0,188.030652,-57.151215,24.608087,110.297492,10.0,12.106977,6.043935,0,normal
2026-03-15T21:02:52,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.469266,-0.461021,63.235556,17.602304,1.893798,179.135592,-55.525671,24.411672,92.783847,10.0,12.109773,5.299815,0,normal
2026-03-15T21:02:53,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.469142,-0.461011,64.116487,16.014026,0.17873,156.657878,-58.217751,24.987898,120.478428,9.0,12.124219,4.332799,0,normal
2026-03-15T21:02:54,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.469098,-0.46095,63.414286,17.391533,-2.71989,184.227698,-50.64598,20.101809,100.799469,10.0,12.114136,4.511881,0,normal
2026-03-15T21:02:55,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.469014,-0.461016,61.396596,16.669821,3.0,192.630854,-56.596807,23.993616,76.363279,9.0,12.070674,5.30674,0,normal
2026-03-15T21:02:56,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.468942,-0.460995,66.796118,16.902126,1.568373,169.207555,-53.125622,21.136141,104.695033,11.0,12.096212,3.541644,0,normal
2026-03-15T21:02:57,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.468834,-0.46097,62.964969,17.796528,-1.650347,175.30649,-55.342495,22.304683,98.965853,9.0,12.084742,6.274842,0,normal
2026-03-15T21:02:58,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.468735,-0.460962,65.14577,16.873501,0.42858,161.347402,-52.675407,24.662984,100.893533,10.0,12.126801,4.311756,0,normal
2026-03-15T21:02:59,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.468647,-0.460915,63.393549,17.913961,-1.882438,156.950184,-63.741593,19.789059,107.118809,9.0,12.092007,4.886359,0,normal
2026-03-15T21:03:00,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.468579,-0.460899,63.263332,17.54612,0.406094,164.603808,-58.483254,22.191004,87.227551,12.0,12.106858,4.503934,0,normal
2026-03-15T21:03:01,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.468491,-0.460875,63.799643,17.421396,1.302171,166.110555,-56.333473,21.98252,77.033582,9.0,12.082517,4.709567,0,normal
2026-03-15T21:03:02,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.468391,-0.46085,64.565504,16.611522,0.953706,176.137504,-51.134718,26.093076,123.008214,12.0,12.086036,4.724273,0,normal
2026-03-15T21:03:03,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.468326,-0.460865,64.753349,17.831104,-1.155693,166.764455,-54.560319,21.643933,86.612209,8.0,12.078973,4.282953,0,normal
2026-03-15T21:03:04,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.468263,-0.460814,63.409811,17.034616,-2.131932,156.860089,-59.338597,22.640587,98.108657,9.0,12.082089,4.596987,0,normal
2026-03-15T21:03:05,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.468174,-0.460801,62.621417,16.763826,-1.495576,164.880473,-59.320213,22.505662,92.352913,8.0,12.061815,4.46884,0,normal
2026-03-15T21:03:06,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.468085,-0.46077,61.914235,17.584525,1.164583,167.543425,-52.71997,25.044325,104.216632,9.0,12.078183,4.236366,0,normal
2026-03-15T21:03:07,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.468,-0.46077,63.786,16.841255,1.079506,174.382245,-53.386911,22.899698,84.099861,10.0,12.059133,2.946503,0,normal
2026-03-15T21:03:08,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.467926,-0.460751,62.993741,16.868929,-1.780297,161.199773,-56.128075,21.680326,97.165713,10.0,12.086054,4.164054,0,normal
2026-03-15T21:03:09,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.467813,-0.460705,62.005704,17.559275,-0.648501,164.463911,-61.186078,22.32019,82.357594,9.0,12.042533,4.160021,0,normal
2026-03-15T21:03:10,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.467746,-0.460685,62.34524,15.988739,-0.471321,156.242121,-52.654571,24.151051,80.942211,9.0,12.047228,5.057163,0,normal
2026-03-15T21:03:11,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.467687,-0.46066,61.534382,17.123952,1.266491,142.650727,-53.365064,25.724494,101.42451,11.0,12.073557,5.930109,0,normal
2026-03-15T21:03:12,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.467618,-0.460583,63.611731,17.162163,0.774111,146.808027,-53.660719,21.735543,95.876572,9.0,12.0915,5.189841,0,normal
2026-03-15T21:03:13,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.467548,-0.460557,62.308494,17.311625,-0.548965,153.305997,-60.10114,24.521903,102.599242,11.0,12.063658,3.207443,0,normal
2026-03-15T21:03:14,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.46744,-0.460499,63.062766,17.177641,1.480805,175.729572,-51.946275,24.383452,96.972859,12.0,12.040251,4.582384,0,normal
2026-03-15T21:03:15,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.467395,-0.460542,63.789299,17.670832,-3.0,173.773204,-54.734538,22.664468,94.319656,10.0,12.025544,5.298888,0,normal
2026-03-15T21:03:16,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.467302,-0.460486,59.509245,16.758926,-3.0,155.99067,-54.432515,19.93317,98.421007,11.0,12.045535,6.788076,0,normal
2026-03-15T21:03:17,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.467218,-0.460446,59.378568,16.546782,3.0,154.719253,-56.881963,20.483289,90.236057,8.0,12.009784,6.126035,0,normal
2026-03-15T21:03:18,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.46714,-0.460397,62.964148,15.988863,3.0,164.999139,-51.668374,24.392705,101.831077,12.0,12.026296,5.435765,0,normal
2026-03-15T21:03:19,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.467038,-0.46039,63.976293,17.892096,1.451823,170.468049,-57.216194,23.811524,83.150343,8.0,12.036048,3.41694,0,normal
2026-03-15T21:03:20,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.466922,-0.460382,64.41597,17.69246,-1.032603,150.203909,-53.637812,21.926156,103.719526,8.0,12.045996,6.864975,0,normal
2026-03-15T21:03:21,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.46692,-0.460324,62.94369,17.397984,-0.277054,124.904532,-57.500441,23.279389,101.231945,12.0,12.014301,5.366308,0,normal
2026-03-15T21:03:22,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.466816,-0.460236,64.138917,17.501166,0.615394,159.837331,-56.874013,23.551927,97.35003,9.0,12.029018,6.419707,0,normal
2026-03-15T21:03:23,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.466707,-0.46023,63.559084,17.323195,-0.516987,148.951347,-54.434001,22.669959,120.997113,11.0,12.022829,7.24633,0,normal
2026-03-15T21:03:24,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.4667,-0.460163,63.62193,17.1932,0.690041,124.877192,-61.856631,26.644948,108.391539,10.0,12.012148,2.531157,0,normal
2026-03-15T21:03:25,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.466652,-0.460151,64.249125,16.875436,-1.310118,166.435381,-48.695755,19.241631,104.203148,10.0,12.048215,5.040284,0,normal
2026-03-15T21:03:26,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.466519,-0.460111,62.311811,16.791322,-3.0,146.719614,-54.29115,22.550192,93.939426,12.0,12.013296,5.915214,0,normal
2026-03-15T21:03:27,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.466463,-0.460023,61.044543,18.089946,-0.513765,132.96384,-52.155805,19.132892,106.670654,11.0,12.001422,5.913629,0,normal
2026-03-15T21:03:28,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.466417,-0.460015,61.798047,17.817548,2.310686,141.638673,-62.248446,20.339935,103.463689,11.0,11.980444,4.533307,0,normal
2026-03-15T21:03:29,GCS_B,GCS_B_UAV_04,GCS_B_UAV_04_S01,51.466342,-0.459936,63.35523,16.078421,0.951569,153.623496,-58.379932,22.639279,105.0761,9.0,12.035077,4.000205,0,normal
