timestamp,client_id,uav_id,session_id,latitude,longitude,altitude,ground_speed,vertical_speed,heading,rssi,snr,packet_interval,num_satellites,battery_voltage,cmd_rate,label,attack_name
2026-03-15T20:08:03,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S00,51.555621,0.052514,29.21291,5.169775,-3.0,242.393289,-47.876797,20.204295,102.269322,12.0,11.017207,2.980731,0,normal
2026-03-15T20:08:04,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S00,51.555573,0.05246,27.387104,5.734914,-3.0,243.795905,-54.028208,24.099159,95.307823,9.0,11.020552,5.294571,0,normal
2026-03-15T20:08:05,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S00,51.555525,0.052319,25.561297,5.187832,-3.0,244.696542,-55.819946,19.971372,78.575486,8.0,11.010006,6.040677,0,normal
2026-03-15T20:08:06,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S00,51.555479,0.052281,23.73549,4.182133,-3.0,217.294449,-49.498086,17.020446,91.40508,11.0,11.017752,3.933895,0,normal
2026-03-15T20:08:07,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S00,51.555421,0.052242,21.909683,3.926579,-3.0,233.056001,-50.714354,22.46525,110.869473,10.0,10.977659,6.448463,0,normal
2026-03-15T20:08:08,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S00,51.555386,0.052156,20.083876,2.706785,-3.0,239.54089,-60.022239,22.208314,79.689573,11.0,11.007995,5.071601,0,normal
2026-03-15T20:08:09,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S00,51.555329,0.05208,18.258069,3.05536,-3.0,245.528812,-52.297435,23.242219,102.494781,10.0,10.957113,3.565762,0,normal
2026-03-15T20:08:10,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S00,51.555334,0.052052,16.432262,3.044606,-3.0,232.202973,-53.262355,23.863136,104.776161,11.0,10.989815,5.024206,0,normal
2026-03-15T20:08:11,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S00,51.555218,0.051937,14.606455,2.646157,-3.0,235.88551,-57.975936,22.02075,95.960623,10.0,10.960687,4.859071,0,normal
2026-03-15T20:08:12,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S00,51.555227,0.051898,12.780648,1.467984,-3.0,263.839352,-62.470327,21.217131,88.002938,12.0,10.953717,4.8966,0,normal
2026-03-15T20:08:13,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S00,51.555205,0.05183,10.954841,2.386993,-3.0,243.623071,-55.50043,21.918762,118.994966,8.0,10.976992,4.365289,0,normal
2026-03-15T20:08:14,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S00,51.555137,0.051729,9.129035,3.667774,-3.0,229.450099,-56.574756,22.588223,109.549625,12.0,10.991637,5.194866,0,normal
2026-03-15T20:08:15,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S00,51.555094,0.051684,7.303228,0.233234,-3.0,237.256349,-53.961169,21.082993,93.450575,12.0,10.979812,5.470264,0,normal
2026-03-15T20:08:16,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S00,51.555071,0.051627,5.477421,1.590051,-3.0,219.690717,-57.421407,20.999516,83.653373,11.0,10.996066,6.297756,0,normal
2026-03-15T20:08:17,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S00,51.554983,0.051586,3.651614,1.337369,-3.0,217.959951,-56.04155,24.241855,107.603097,11.0,10.962392,7.217689,0,normal
2026-03-15T20:08:18,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S00,51.554958,0.051535,1.825807,0.409431,-3.0,244.669564,-49.346045,22.696651,96.418906,10.0,10.945287,4.662564,0,normal
2026-03-15T20:08:19,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S00,51.554916,0.051431,0.0,0.154905,-3.0,248.741709,-55.959173,20.718514,108.674137,10.0,10.970416,4.1372,0,normal
2026-03-15T21:00:00,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.554635,0.052656,0.0,0.537005,3.0,259.24155,-55.598141,21.993774,113.088599,10.0,12.6,6.646853,0,normal
2026-03-15T21:00:01,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.554622,0.052585,1.637777,0.163174,3.0,230.585642,-52.710439,23.038717,111.964922,8.0,12.6,4.740466,0,normal
2026-03-15T21:00:02,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.55455,0.052551,3.275553,0.961756,3.0,233.304901,-55.223208,22.897509,95.01453,9.0,12.563662,5.409453,0,normal
2026-03-15T21:00:03,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.554513,0.052453,4.91333,0.789349,3.0,234.151646,-57.832607,20.821724,101.469057,11.0,12.587555,4.158699,0,normal
2026-03-15T21:00:04,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.554464,0.052423,6.551107,1.285714,3.0,228.05816,-54.402013,17.450482,78.112505,8.0,12.587409,5.51268,0,normal
2026-03-15T21:00:05,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.554438,0.052366,8.188883,1.520914,3.0,256.891273,-58.79902,25.331778,121.705273,10.0,12.569023,3.828859,0,normal
2026-03-15T21:00:06,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.554443,0.05233,9.82666,1.358786,3.0,259.705313,-59.760442,21.709373,103.651107,9.0,12.561878,4.846723,0,normal
2026-03-15T21:00:07,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.554418,0.052272,11.464436,2.612279,3.0,243.790938,-54.352282,25.876677,103.588707,8.0,12.570032,4.907138,0,normal
2026-03-15T21:00:08,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.554369,0.052199,13.102213,3.990372,3.0,232.680108,-53.954398,24.778844,110.991361,11.0,12.584809,4.424015,0,normal
2026-03-15T21:00:09,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.55431,0.052143,14.73999,3.109399,3.0,227.87438,-50.723952,26.43124,79.313852,10.0,12.58165,6.384708,0,normal
2026-03-15T21:00:10,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.554265,0.052098,16.377766,2.94564,3.0,233.490433,-55.889101,22.721835,104.037011,8.0,12.553418,5.779731,0,normal
2026-03-15T21:00:11,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.554239,0.052023,18.015543,4.083749,3.0,235.177326,-56.126662,21.356542,120.325642,9.0,12.597322,4.29825,0,normal
2026-03-15T21:00:12,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.554178,0.051967,19.65332,4.956217,3.0,222.140679,-58.355523,19.538029,87.720744,10.0,12.524108,3.641909,0,normal
2026-03-15T21:00:13,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.554141,0.051935,21.291096,4.716333,3.0,203.085319,-59.504639,21.199877,110.39557,10.0,12.565014,4.508096,0,normal
2026-03-15T21:00:14,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.554058,0.051913,22.928873,5.05599,3.0,246.954611,-61.285949,22.393833,102.182751,11.0,12.556725,3.723076,0,normal
2026-03-15T21:00:15,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.554095,0.051826,24.566649,5.871725,3.0,249.754607,-53.861541,21.850283,109.390872,9.0,12.513838,5.595908,0,normal
2026-03-15T21:00:16,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.554015,0.051792,26.204426,5.257303,3.0,224.310083,-52.559829,20.626509,101.088713,9.0,12.524758,5.012744,0,normal
2026-03-15T21:00:17,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553989,0.051724,27.842203,6.512832,3.0,230.551734,-52.369513,20.206834,116.221755,10.0,12.521909,5.549971,0,normal
2026-03-15T21:00:18,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553902,0.051659,29.479979,6.252128,3.0,214.040497,-54.15321,21.116021,91.225802,8.0,12.552062,4.817405,0,normal
2026-03-15T21:00:19,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553874,0.051637,31.117756,6.305028,3.0,227.779003,-56.227797,21.374533,105.360315,12.0,12.510617,4.970618,0,normal
2026-03-15T21:00:20,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553823,0.051568,32.755533,7.130272,3.0,222.7459,-56.019684,24.36868,93.059824,11.0,12.48564,2.980478,0,normal
2026-03-15T21:00:21,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553748,0.051515,34.393309,7.089985,3.0,221.84805,-57.403027,22.389992,114.099845,10.0,12.502227,5.626574,0,normal
2026-03-15T21:00:22,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553736,0.051492,36.031086,7.632077,3.0,232.758316,-51.353358,20.433735,98.348936,12.0,12.529753,3.272763,0,normal
2026-03-15T21:00:23,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553694,0.051447,37.668863,8.456835,3.0,221.479153,-56.994093,24.051562,96.654317,8.0,12.524643,4.625797,0,normal
2026-03-15T21:00:24,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553656,0.051418,39.306639,8.202834,3.0,219.510291,-62.571101,21.815639,98.652198,9.0,12.483109,6.448216,0,normal
2026-03-15T21:00:25,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553595,0.051364,40.944416,8.386712,3.0,220.886801,-56.203828,24.049231,112.143321,10.0,12.505007,3.979465,0,normal
2026-03-15T21:00:26,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553541,0.051313,42.582192,8.988725,3.0,216.595195,-53.342718,21.088082,105.886621,8.0,12.524593,5.745293,0,normal
2026-03-15T21:00:27,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553472,0.051275,44.219969,9.595142,3.0,226.442039,-54.591625,23.891537,119.007478,9.0,12.485797,4.408483,0,normal
2026-03-15T21:00:28,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553419,0.051175,45.857746,9.651523,3.0,238.74578,-57.458558,24.882367,90.544695,11.0,12.497007,5.581848,0,normal
2026-03-15T21:00:29,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553399,0.051165,47.495522,10.118495,3.0,213.804542,-56.397929,23.903437,98.413424,12.0,12.474083,3.660307,0,normal
2026-03-15T21:00:30,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553352,0.051134,49.133299,11.272208,3.0,206.157993,-59.545846,21.766969,104.866789,11.0,12.490045,3.616771,0,normal
2026-03-15T21:00:31,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553291,0.051108,50.771076,11.372718,3.0,216.492322,-53.01058,19.164608,97.452147,9.0,12.482435,6.028555,0,normal
2026-03-15T21:00:32,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553205,0.051017,52.408852,10.887307,3.0,229.418363,-61.064611,27.218167,98.263637,11.0,12.507812,3.943261,0,normal
2026-03-15T21:00:33,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553176,0.050975,54.046629,11.811453,3.0,214.280409,-49.054791,19.02881,104.574557,11.0,12.460201,4.827362,0,normal
2026-03-15T21:00:34,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553088,0.050935,55.684406,12.729397,3.0,210.485946,-55.273521,20.979561,101.715344,10.0,12.465802,6.784687,0,normal
2026-03-15T21:00:35,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.553086,0.050918,57.322182,12.118041,3.0,197.813525,-58.82062,25.927044,111.283374,8.0,12.484403,4.106917,0,normal
2026-03-15T21:00:36,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.552979,0.050897,58.959959,12.215674,3.0,209.620064,-62.175288,23.844336,113.138106,9.0,12.491365,5.627471,0,normal
2026-03-15T21:00:37,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.552933,0.050823,60.597735,12.579781,3.0,235.673461,-58.558062,23.281188,117.189035,10.0,12.504929,1.991395,0,normal
2026-03-15T21:00:38,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.552922,0.050809,62.235512,12.796482,3.0,198.737267,-56.976415,20.074369,98.75398,11.0,12.428712,5.258974,0,normal
2026-03-15T21:00:39,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.552846,0.050789,63.873289,13.917905,3.0,201.283356,-57.774873,22.078495,94.648842,10.0,12.455776,4.880641,0,normal
2026-03-15T21:00:40,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.552763,0.050742,65.511065,13.742731,3.0,217.097538,-59.071637,21.661267,106.796296,8.0,12.487908,5.428459,0,normal
2026-03-15T21:00:41,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.552722,0.050681,67.148842,14.671674,3.0,225.319131,-53.595139,22.932075,105.411211,9.0,12.477445,5.258777,0,normal
2026-03-15T21:00:42,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.552705,0.050685,68.786619,15.10397,3.0,192.892994,-56.876063,19.25655,97.17142,11.0,12.436588,4.654421,0,normal
2026-03-15T21:00:43,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.552601,0.050658,70.424395,15.305429,3.0,208.533534,-58.469665,22.744251,87.083129,9.0,12.463391,3.324321,0,normal
2026-03-15T21:00:44,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.552541,0.050591,72.062172,16.271863,3.0,211.075486,-45.829137,22.23602,109.232464,10.0,12.447303,5.932083,0,normal
2026-03-15T21:00:45,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.552464,0.05057,73.699948,15.569071,3.0,212.125278,-58.581382,23.095782,119.434117,12.0,12.445423,4.532675,0,normal
2026-03-15T21:00:46,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.552424,0.050527,75.337725,15.67994,3.0,188.595828,-55.562565,26.48826,102.384447,11.0,12.425129,4.498935,0,normal
2026-03-15T21:00:47,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.552366,0.050561,76.975502,16.763822,3.0,201.258092,-57.81276,19.377449,111.499759,10.0,12.434143,4.790839,0,normal
2026-03-15T21:00:48,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.552325,0.050487,78.613278,15.465952,3.0,226.900696,-46.537455,21.393685,105.830825,8.0,12.432435,5.490452,0,normal
2026-03-15T21:00:49,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.552249,0.050447,80.251055,16.889438,1.813871,200.440209,-51.202056,22.638515,95.070931,9.0,12.412915,5.237368,0,normal
2026-03-15T21:00:50,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.552191,0.050436,80.427149,16.956853,-3.0,211.104281,-52.491004,25.98721,107.295294,11.0,12.4564,5.224449,0,normal
2026-03-15T21:00:51,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.552136,0.050382,75.994286,16.26003,0.684307,204.554256,-57.989978,21.630443,98.123684,9.0,12.431597,6.171412,0,normal
2026-03-15T21:00:52,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.552076,0.050383,81.111456,16.676081,3.0,185.720406,-50.701368,24.816331,104.835019,11.0,12.446788,3.793318,0,normal
2026-03-15T21:00:53,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.551996,0.050354,82.400591,17.134058,-2.568953,196.866981,-63.460985,21.823046,92.694967,8.0,12.403485,4.849897,0,normal
2026-03-15T21:00:54,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.551932,0.050346,78.542503,17.542316,-3.0,217.075038,-48.242872,24.873696,100.726378,8.0,12.38418,5.16269,0,normal
2026-03-15T21:00:55,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.551883,0.050273,79.060034,17.969108,1.108938,212.595252,-56.486588,20.126149,110.493543,10.0,12.401811,2.889024,0,normal
2026-03-15T21:00:56,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.551828,0.050282,79.651442,17.141345,3.0,181.848858,-55.841352,17.228538,110.72601,12.0,12.402707,3.051899,0,normal
2026-03-15T21:00:57,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.551768,0.050263,82.873885,17.230417,2.028195,198.998291,-56.445513,21.614041,109.538448,10.0,12.387165,5.627222,0,normal
2026-03-15T21:00:58,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.551674,0.050228,81.679637,17.519219,-3.0,185.898505,-52.468796,21.074849,74.677293,8.0,12.360011,4.623587,0,normal
2026-03-15T21:00:59,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.551608,0.050248,79.458952,16.840567,0.097873,211.543969,-57.627476,20.617459,84.710728,9.0,12.379168,2.997063,0,normal
2026-03-15T21:01:00,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.551589,0.050175,81.777509,16.255759,-0.171863,215.148637,-57.041264,20.464923,102.496287,11.0,12.352497,4.393439,0,normal
2026-03-15T21:01:01,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.551504,0.050178,79.287089,16.92923,0.019131,189.568725,-55.649742,22.260316,102.228537,8.0,12.359468,4.441674,0,normal
2026-03-15T21:01:02,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.551413,0.05014,81.796641,17.519476,3.0,205.475413,-51.563691,21.468129,97.004927,11.0,12.388423,5.337849,0,normal
2026-03-15T21:01:03,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.551386,0.050122,82.741496,17.099534,0.187873,174.164094,-48.796754,24.645413,87.518308,12.0,12.410273,3.873714,0,normal
2026-03-15T21:01:04,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.551242,0.050159,81.984513,17.326216,-3.0,188.620614,-55.704791,23.672435,94.040087,12.0,12.392051,4.951367,0,normal
2026-03-15T21:01:05,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.551232,0.050099,79.726472,16.698336,-3.0,210.733975,-57.76692,22.809049,109.637343,10.0,12.342362,3.941975,0,normal
2026-03-15T21:01:06,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.551152,0.050099,77.096425,17.226175,0.386358,195.6347,-52.781784,23.257891,95.924064,9.0,12.367194,6.852427,0,normal
2026-03-15T21:01:07,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.551083,0.050056,80.112829,18.391846,2.233752,205.924226,-49.836417,19.768146,89.159215,10.0,12.353778,3.485233,0,normal
2026-03-15T21:01:08,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.551059,0.05006,79.330177,17.650977,2.69204,178.5692,-58.998745,21.885946,99.649439,10.0,12.355902,4.4161,0,normal
2026-03-15T21:01:09,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.550978,0.050065,82.804869,17.907286,0.391981,191.967251,-53.399517,21.899614,89.337133,11.0,12.348881,4.264107,0,normal
2026-03-15T21:01:10,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.550891,0.05002,79.722158,17.56103,-3.0,204.045697,-48.549393,21.306954,95.767282,12.0,12.351353,5.107944,0,normal
2026-03-15T21:01:11,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.550884,0.050023,79.476998,16.769511,1.698202,177.407584,-54.926624,21.594026,104.164901,11.0,12.366369,5.91544,0,normal
2026-03-15T21:01:12,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.550761,0.050031,81.42036,17.64333,-0.174575,171.274816,-53.440864,24.533851,99.348443,10.0,12.3651,4.516169,0,normal
2026-03-15T21:01:13,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.550708,0.050051,79.302423,17.332672,0.522384,196.811575,-54.006152,22.298792,90.661838,11.0,12.351923,3.167018,0,normal
2026-03-15T21:01:14,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.55062,0.049986,81.942744,16.676032,0.495685,209.108909,-55.48972,23.017643,83.627275,12.0,12.317136,6.54931,0,normal
2026-03-15T21:01:15,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.550623,0.050006,79.798108,16.870564,-1.364082,172.820424,-46.716802,21.264077,96.98269,12.0,12.330214,5.530843,1,gps_spoofing
2026-03-15T21:01:16,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.550489,0.05,80.578662,17.098226,1.729739,183.074037,-53.466078,25.775713,117.814509,10.0,12.291673,3.491786,1,gps_spoofing
2026-03-15T21:01:17,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.550417,0.049992,81.527848,17.702153,2.995876,198.710782,-52.638597,24.874919,95.419896,12.0,12.335368,3.574819,1,gps_spoofing
2026-03-15T21:01:18,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.55037,0.049967,83.574538,16.994484,-1.825068,204.639327,-60.103342,22.770714,96.362105,11.0,12.301318,3.36188,1,gps_spoofing
2026-03-15T21:01:19,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.550338,0.049955,79.70278,18.003619,-3.0,173.446624,-55.580251,24.346017,101.100601,10.0,12.306451,4.788267,1,gps_spoofing
2026-03-15T21:01:20,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.550207,0.049994,78.55727,17.075129,-2.3369,186.75393,-52.515194,21.287843,102.286425,10.0,12.291386,5.69261,1,gps_spoofing
2026-03-15T21:01:21,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.550148,0.049939,77.365881,16.355362,0.869504,206.119559,-56.371788,22.144459,101.661488,12.0,12.32394,3.829861,1,gps_spoofing
2026-03-15T21:01:22,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.550114,0.04995,79.426774,16.91959,3.0,157.574863,-51.407089,20.746105,104.178275,12.0,12.332238,4.260352,1,gps_spoofing
2026-03-15T21:01:23,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.550005,0.049987,81.406147,17.357455,0.702638,183.590478,-56.614612,24.616443,103.941742,9.0,12.273845,5.632562,1,gps_spoofing
2026-03-15T21:01:24,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.549992,0.049941,80.129412,16.66659,-1.223675,192.836406,-54.556387,24.502544,99.399194,9.0,12.289559,4.421344,1,gps_spoofing
2026-03-15T21:01:25,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.549895,0.04996,80.182472,16.446373,-2.134765,162.637057,-50.320142,25.684723,92.791574,11.0,12.281426,5.023884,1,gps_spoofing
2026-03-15T21:01:26,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.549832,0.049998,77.994647,17.642973,-1.42823,180.780278,-55.136099,22.444077,112.701959,11.0,12.293497,2.784395,1,gps_spoofing
2026-03-15T21:01:27,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.549751,0.049959,78.754243,17.365541,1.372601,194.538786,-51.587752,22.843395,89.722561,9.0,12.286941,4.016034,1,gps_spoofing
2026-03-15T21:01:28,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.549686,0.049958,79.367248,17.46315,0.819523,186.231021,-52.93916,22.177011,85.397797,11.0,12.271793,4.173662,1,gps_spoofing
2026-03-15T21:01:29,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.549618,0.049949,79.573766,17.771327,2.491618,169.540261,-57.350293,20.906845,100.786015,10.0,12.259366,4.929882,1,gps_spoofing
2026-03-15T21:01:30,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.549579,0.049973,81.858865,16.851271,0.699687,148.452188,-57.966715,21.59537,110.66019,11.0,12.246567,6.415414,1,gps_spoofing
2026-03-15T21:01:31,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.549519,0.049999,80.273453,17.251521,-2.593983,173.508018,-50.317444,20.799612,109.315208,12.0,12.25112,4.806425,1,gps_spoofing
2026-03-15T21:01:32,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.54946,0.049984,79.264882,16.461406,-0.380135,178.386357,-52.803007,18.054327,105.97504,10.0,12.2659,4.286036,1,gps_spoofing
2026-03-15T21:01:33,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.549365,0.050003,79.893317,17.485423,2.151808,178.76682,-56.990497,24.828181,118.993632,11.0,12.296265,7.271842,1,gps_spoofing
2026-03-15T21:01:34,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.549289,0.05,81.41669,18.032418,-0.884758,165.421461,-55.763993,20.809918,86.00153,11.0,12.221154,4.313835,1,gps_spoofing
2026-03-15T21:01:35,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.549218,0.050038,79.00856,17.036651,-1.274407,163.897317,-57.908325,21.260072,104.352932,10.0,12.247273,5.275375,1,gps_spoofing
2026-03-15T21:01:36,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.549132,0.050049,80.142283,16.956454,-1.163275,179.400934,-60.458967,22.032533,91.089369,10.0,12.254124,6.32677,1,gps_spoofing
2026-03-15T21:01:37,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.549061,0.050036,77.845285,17.736946,0.642892,160.252335,-53.735882,21.671142,98.910791,10.0,12.213343,3.915402,1,gps_spoofing
2026-03-15T21:01:38,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.549028,0.050082,80.785175,16.822496,1.110511,163.715465,-55.384541,21.324659,94.234604,8.0,12.237533,4.633678,1,gps_spoofing
2026-03-15T21:01:39,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.548965,0.050068,78.955796,17.325302,-0.911357,179.241943,-57.767055,22.913939,104.972289,10.0,12.188878,4.826717,1,gps_spoofing
2026-03-15T21:01:40,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.548892,0.050082,85.614744,17.054871,3.0,184.102695,-61.234545,20.685844,100.789322,4.0,12.250837,4.789123,1,gps_spoofing
2026-03-15T21:01:41,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.548836,0.05006,87.320673,17.266724,-0.099049,165.921959,-53.604806,26.531661,112.36292,5.0,12.239631,4.953298,1,gps_spoofing
2026-03-15T21:01:42,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.548815,0.050103,79.375725,16.658037,-2.849907,160.077134,-51.980941,20.842883,110.248991,5.0,12.261877,6.768221,1,gps_spoofing
2026-03-15T21:01:43,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.548703,0.050123,71.535103,16.34117,0.71635,165.232166,-55.935099,20.997704,121.383083,3.0,12.210956,5.620371,1,gps_spoofing
2026-03-15T21:01:44,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.548653,0.050147,81.137599,17.356681,0.34876,172.692655,-52.974549,24.586086,108.043112,4.0,12.199214,3.82103,1,gps_spoofing
2026-03-15T21:01:45,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.548576,0.050144,82.155554,16.517247,0.040015,174.013231,-54.208441,24.293831,92.093302,4.0,12.208578,6.20487,1,gps_spoofing
2026-03-15T21:01:46,GCS_C,GCS_C_UAV_04,GCS_C_UAV_04_S01,51.548494,0.050159,82.240837,17.455477,-2.002398,150.688384,-54.178934,23.099445,116.267261,3.0,12.189317,5.071812,1,gps_spoofing
