timestamp,client_id,uav_id,session_id,latitude,longitude,altitude,ground_speed,vertical_speed,heading,rssi,snr,packet_interval,num_satellites,battery_voltage,cmd_rate,label,attack_name
2026-03-15T21:01:37,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.504016,-0.132,55.542405,14.893807,-2.96916,142.648977,-55.51491,21.468886,77.57337,11.0,12.272016,4.975304,1,gps_spoofing
2026-03-15T21:01:38,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.503941,-0.13195,54.534963,15.700228,-2.279338,136.401562,-57.534142,17.590061,84.359679,11.0,12.291252,5.28583,1,gps_spoofing
2026-03-15T21:01:39,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.503894,-0.13187,53.263067,15.230956,-2.189396,141.040345,-55.558579,22.393774,118.694936,10.0,12.276392,8.633217,1,gps_spoofing
2026-03-15T21:01:40,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.503854,-0.131894,64.981184,15.132915,-0.165337,147.567688,-54.956131,23.068246,105.261441,4.0,12.259091,3.211025,1,gps_spoofing
2026-03-15T21:01:41,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.50382,-0.131823,56.371206,15.035832,3.0,134.317401,-53.179997,20.172015,106.853708,3.0,12.26675,4.091891,1,gps_spoofing
2026-03-15T21:01:42,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.503749,-0.131779,56.580208,15.468817,0.187161,134.985529,-54.432855,19.120729,96.026916,5.0,12.257147,3.760042,1,gps_spoofing
2026-03-15T21:01:43,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.50372,-0.13173,55.81973,15.177222,-1.76465,108.91833,-55.145492,21.962047,100.741901,5.0,12.247759,5.302939,1,gps_spoofing
2026-03-15T21:01:44,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.503697,-0.131643,50.845224,14.293195,1.066372,160.520349,-54.285087,23.80862,105.822959,4.0,12.275178,5.387363,1,gps_spoofing
2026-03-15T21:01:45,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.503614,-0.13169,44.738947,16.136037,3.0,156.754929,-48.399116,20.089683,113.679408,3.0,12.294579,6.393273,1,gps_spoofing
2026-03-15T21:01:46,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.503599,-0.131597,69.334494,14.137401,-0.976215,113.881673,-57.396189,19.872529,111.76768,3.0,12.243216,5.050455,1,gps_spoofing
2026-03-15T21:01:47,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.503543,-0.131541,49.735859,15.931387,-3.0,134.843074,-57.512098,20.757805,99.372767,3.0,12.249295,6.286613,1,gps_spoofing
2026-03-15T21:01:48,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.503483,-0.131481,61.267788,14.796272,-1.859706,141.022407,-51.070374,22.907344,108.110092,3.0,12.250812,6.117367,1,gps_spoofing
2026-03-15T21:01:49,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.503416,-0.131428,49.175414,14.948097,0.704219,153.176105,-57.158684,20.525531,101.038814,4.0,12.257714,4.875298,1,gps_spoofing
2026-03-15T21:01:50,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.503376,-0.131426,60.258066,16.167885,3.0,124.7105,-56.480802,25.070588,104.723815,4.0,12.255346,4.311776,1,gps_spoofing
2026-03-15T21:01:51,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.503354,-0.131344,65.507109,14.037634,1.850944,122.174852,-53.480344,21.098134,111.401155,4.0,12.25927,4.861018,1,gps_spoofing
2026-03-15T21:01:52,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.503293,-0.131308,50.794965,15.178722,-1.283827,121.394131,-56.619187,20.895105,108.394263,4.0,12.219841,4.336328,1,gps_spoofing
2026-03-15T21:01:53,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.503286,-0.13123,55.33903,15.892728,-0.170407,128.465259,-51.959994,22.12683,95.558441,4.0,12.20773,5.075312,1,gps_spoofing
2026-03-15T21:01:54,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.503198,-0.131181,57.431692,14.924579,-2.733832,147.671648,-56.69113,23.989345,106.576648,4.0,12.218674,4.207469,1,gps_spoofing
2026-03-15T21:01:55,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.50316,-0.131143,60.598614,15.413114,0.36308,108.800882,-56.660585,23.198096,119.841777,3.0,12.220148,5.344279,1,gps_spoofing
2026-03-15T21:01:56,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.503158,-0.131042,45.113097,15.80598,-0.891044,131.868302,-50.32837,18.302082,85.107497,4.0,12.221313,3.369155,1,gps_spoofing
2026-03-15T21:01:57,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.50306,-0.131029,67.865216,15.171118,-0.0728,139.395121,-55.639535,23.012194,100.032325,3.0,12.205797,5.379409,1,gps_spoofing
2026-03-15T21:01:58,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.503081,-0.130975,50.500523,15.922497,2.921306,137.216779,-58.643738,24.014882,90.020925,5.0,12.2238,5.691482,1,gps_spoofing
2026-03-15T21:01:59,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502957,-0.130931,50.153546,15.214766,0.515062,158.34874,-47.711549,24.195629,101.361858,5.0,12.227933,5.574589,1,gps_spoofing
2026-03-15T21:02:00,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502944,-0.130917,67.014997,14.95066,-1.829714,112.017318,-54.868555,24.989138,107.555074,3.0,12.234424,2.397143,1,gps_spoofing
2026-03-15T21:02:01,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502901,-0.1308,48.821925,15.462553,0.31951,121.226254,-55.996746,26.498113,93.852267,3.0,12.198447,5.218756,1,gps_spoofing
2026-03-15T21:02:02,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502852,-0.130762,61.081261,15.805802,-1.361715,117.435605,-56.997722,22.197983,90.729931,5.0,12.213039,5.421289,1,gps_spoofing
2026-03-15T21:02:03,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502835,-0.130683,45.111824,14.863417,-0.717284,96.997785,-54.131652,21.334338,115.618587,3.0,12.228077,7.865788,1,gps_spoofing
2026-03-15T21:02:04,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502804,-0.13057,59.739178,15.101066,2.088562,114.370515,-54.250789,20.378143,104.228326,3.0,12.171024,5.164487,1,gps_spoofing
2026-03-15T21:02:05,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502781,-0.130567,49.365075,14.649578,-2.144824,150.64935,-49.182124,19.618453,110.493518,4.0,12.189261,3.527247,1,gps_spoofing
2026-03-15T21:02:06,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502702,-0.130509,52.178017,15.039588,-2.067936,101.722472,-55.640186,21.087234,108.791435,4.0,12.172272,3.309243,1,gps_spoofing
2026-03-15T21:02:07,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502745,-0.130434,59.918587,14.967503,0.931832,105.984755,-52.136961,20.960373,91.210279,5.0,12.201441,4.771326,1,gps_spoofing
2026-03-15T21:02:08,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502665,-0.130368,43.505462,15.361195,1.75562,134.418328,-46.148853,19.883106,110.255406,4.0,12.228832,4.142674,1,gps_spoofing
2026-03-15T21:02:09,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502648,-0.130331,60.815023,14.327413,-0.825215,122.315594,-53.571211,22.448412,94.577662,5.0,12.175689,5.820135,1,gps_spoofing
2026-03-15T21:02:10,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.5026,-0.130271,52.300044,15.127357,-2.054099,125.694424,-54.241023,21.900824,93.030007,4.0,12.212471,6.646484,1,gps_spoofing
2026-03-15T21:02:11,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502582,-0.130225,58.251255,15.614634,2.204463,107.508695,-54.050551,22.155565,110.250039,3.0,12.203012,2.587835,1,gps_spoofing
2026-03-15T21:02:12,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502557,-0.130142,41.770027,15.462471,3.0,104.533113,-54.006241,20.034315,85.727064,3.0,12.181069,4.671176,1,gps_spoofing
2026-03-15T21:02:13,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502536,-0.13008,55.529578,15.644215,1.884289,132.029388,-55.883292,22.871104,88.924093,4.0,12.168571,6.288595,1,gps_spoofing
2026-03-15T21:02:14,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502459,-0.130029,52.66954,15.584296,-2.454743,113.120764,-58.882877,20.675454,95.252892,4.0,12.162923,5.840545,1,gps_spoofing
2026-03-15T21:02:15,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502502,-0.129992,47.93612,15.608722,-3.0,122.060257,-52.658382,24.945708,83.275213,4.0,12.204105,4.168128,1,gps_spoofing
2026-03-15T21:02:16,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502389,-0.129901,45.340687,14.717176,2.443556,117.232457,-55.830703,17.60606,100.690266,3.0,12.152182,5.378076,1,gps_spoofing
2026-03-15T21:02:17,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502418,-0.129827,55.106902,14.846072,1.481859,89.273888,-55.772688,20.866658,94.730034,3.0,12.172669,6.203333,1,gps_spoofing
2026-03-15T21:02:18,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502394,-0.129798,43.56203,15.651312,-0.876941,119.7405,-53.015287,22.983174,102.658813,3.0,12.14488,5.032457,1,gps_spoofing
2026-03-15T21:02:19,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502349,-0.129711,43.154076,14.201614,-0.497781,110.469243,-55.90585,19.374641,118.862798,5.0,12.125271,5.656038,1,gps_spoofing
2026-03-15T21:02:20,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502337,-0.129637,40.067967,14.33062,-1.562369,105.9958,-50.983157,24.629848,87.889405,5.0,12.137573,6.27039,1,gps_spoofing
2026-03-15T21:02:21,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502321,-0.129582,40.171558,15.076578,-0.910858,116.796692,-58.698224,24.036671,85.979508,3.0,12.18161,4.921087,1,gps_spoofing
2026-03-15T21:02:22,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502277,-0.129488,47.899666,15.200232,-0.309935,131.990543,-54.758654,25.392874,95.471228,3.0,12.173202,5.09175,1,gps_spoofing
2026-03-15T21:02:23,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502219,-0.129473,41.882782,14.936046,0.838513,118.21132,-57.985621,24.564456,91.573046,3.0,12.134909,6.026918,1,gps_spoofing
2026-03-15T21:02:24,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502243,-0.129415,47.878336,14.29912,2.93095,65.789299,-57.932975,23.455863,99.946165,3.0,12.196083,5.716506,1,gps_spoofing
2026-03-15T21:02:25,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502271,-0.129348,47.23663,15.798962,3.0,108.580643,-56.357508,22.277127,116.226005,5.0,12.166712,6.361054,1,gps_spoofing
2026-03-15T21:02:26,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502193,-0.129275,53.523138,14.900579,0.596606,121.544414,-53.356346,19.589902,117.928094,5.0,12.121277,5.936096,1,gps_spoofing
2026-03-15T21:02:27,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502185,-0.129212,54.147375,14.505399,-3.0,100.434202,-53.448862,24.697218,94.879902,3.0,12.126705,6.756552,1,gps_spoofing
2026-03-15T21:02:28,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502169,-0.129116,46.880075,13.879541,-3.0,107.069775,-51.870544,20.697244,90.639337,3.0,12.123547,4.423455,1,gps_spoofing
2026-03-15T21:02:29,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502153,-0.129105,56.572021,15.654385,3.0,114.633031,-58.942784,21.555731,90.857808,4.0,12.112149,5.335926,1,gps_spoofing
2026-03-15T21:02:30,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502116,-0.129015,48.420634,15.186008,2.385517,92.146115,-56.51076,21.207907,103.529923,4.0,12.133793,4.860977,1,gps_spoofing
2026-03-15T21:02:31,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502149,-0.128915,61.207706,14.787619,-2.071556,89.382045,-55.351313,20.90247,99.625147,3.0,12.125631,3.34045,1,gps_spoofing
2026-03-15T21:02:32,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502125,-0.128871,38.341281,15.646992,-0.922501,119.567715,-49.566989,24.301919,100.783738,4.0,12.126635,4.018857,1,gps_spoofing
2026-03-15T21:02:33,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502099,-0.128825,55.050821,15.518148,-1.604996,115.319984,-60.172446,23.807679,94.630705,3.0,12.12396,6.109015,1,gps_spoofing
2026-03-15T21:02:34,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502069,-0.128743,41.322906,15.303847,-2.87407,97.955639,-54.296955,23.032297,101.672225,4.0,12.116244,5.667803,1,gps_spoofing
2026-03-15T21:02:35,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502068,-0.128641,39.222031,15.224667,0.051263,87.255044,-55.314742,22.01269,119.519543,3.0,12.088473,5.975912,1,gps_spoofing
2026-03-15T21:02:36,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502081,-0.128603,54.19936,15.016522,2.636022,88.176993,-61.151851,18.594361,113.010135,3.0,12.100147,4.812334,1,gps_spoofing
2026-03-15T21:02:37,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502069,-0.128526,52.397781,15.494449,1.716426,102.85179,-52.221874,21.853635,123.751077,3.0,12.099691,5.179583,1,gps_spoofing
2026-03-15T21:02:38,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502051,-0.128468,66.274529,14.319672,-0.104339,93.347918,-57.531046,24.669313,101.074101,4.0,12.093024,5.445027,1,gps_spoofing
2026-03-15T21:02:39,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502055,-0.128365,47.372859,15.040203,-2.252782,76.004662,-51.260702,21.010923,88.19974,3.0,12.107978,4.722965,1,gps_spoofing
2026-03-15T21:02:40,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502079,-0.128335,45.698402,14.485132,-0.383112,89.012594,-57.498258,20.876115,78.936383,4.0,12.09036,5.405931,1,gps_spoofing
2026-03-15T21:02:41,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502053,-0.128273,42.841263,15.369552,2.11598,115.87764,-56.438105,23.714055,106.086342,4.0,12.11711,2.904328,1,gps_spoofing
2026-03-15T21:02:42,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502,-0.128179,52.971072,15.663268,1.173201,89.695745,-51.328546,21.943316,85.654542,4.0,12.080973,5.06724,1,gps_spoofing
2026-03-15T21:02:43,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502055,-0.128114,62.299113,15.25378,-0.805327,82.321221,-57.008726,24.470903,117.50252,3.0,12.11179,4.543062,1,gps_spoofing
2026-03-15T21:02:44,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502013,-0.128061,42.800046,15.114223,-0.917928,106.569133,-53.287756,20.252859,100.134099,5.0,12.074244,5.523824,1,gps_spoofing
2026-03-15T21:02:45,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.50203,-0.127986,45.168794,14.473747,1.819769,91.669761,-60.481416,22.401431,97.252812,3.0,12.079874,6.71791,1,gps_spoofing
2026-03-15T21:02:46,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502007,-0.127908,54.018975,15.398576,0.9169,111.43191,-54.300664,22.650131,99.723112,5.0,12.077329,5.578139,1,gps_spoofing
2026-03-15T21:02:47,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.501976,-0.127865,62.034003,15.650848,-1.774624,81.952959,-53.52,21.833343,102.483731,3.0,12.039504,5.645298,1,gps_spoofing
2026-03-15T21:02:48,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502016,-0.127769,50.716966,15.170293,0.154197,70.974832,-51.785593,24.685414,109.285815,4.0,12.035958,7.192688,1,gps_spoofing
2026-03-15T21:02:49,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502039,-0.127716,60.417758,14.931167,-2.444472,101.222756,-54.459167,22.086194,99.241885,4.0,12.066592,4.684331,1,gps_spoofing
2026-03-15T21:02:50,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.501993,-0.127644,51.272358,14.76695,-0.965287,102.580193,-58.171052,23.375607,101.710858,4.0,12.035125,4.146062,1,gps_spoofing
2026-03-15T21:02:51,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502007,-0.127593,57.194023,15.819497,2.781585,62.267285,-56.777354,21.859912,105.342329,4.0,12.065797,3.650852,1,gps_spoofing
2026-03-15T21:02:52,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.50206,-0.127513,51.872582,16.160143,0.409154,70.946209,-60.036585,21.963342,102.033344,3.0,12.083463,6.518273,1,gps_spoofing
2026-03-15T21:02:53,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502048,-0.127463,44.686025,15.200697,-1.075228,98.232017,-56.793422,22.711569,84.777342,4.0,12.032113,6.153608,1,gps_spoofing
2026-03-15T21:02:54,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502045,-0.127388,58.658293,15.196185,1.003542,94.658658,-55.244903,20.133264,95.055517,3.0,12.039744,3.583155,1,gps_spoofing
2026-03-15T21:02:55,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502047,-0.127287,57.908585,15.33679,-0.575777,88.174436,-54.060824,20.828115,111.029516,5.0,11.995388,6.12572,1,gps_spoofing
2026-03-15T21:02:56,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502046,-0.127263,53.696729,15.662022,-3.0,101.287828,-58.693563,21.748457,117.343667,3.0,11.999289,5.516404,1,gps_spoofing
2026-03-15T21:02:57,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502029,-0.127186,43.343104,15.656779,1.610469,90.400867,-52.392676,22.095714,116.102055,5.0,12.047808,3.629197,1,gps_spoofing
2026-03-15T21:02:58,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502045,-0.127123,37.875959,15.903894,1.656163,67.338789,-55.355047,21.970303,105.670006,4.0,12.033675,5.444077,1,gps_spoofing
2026-03-15T21:02:59,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502091,-0.127031,56.446274,15.324686,-1.702388,81.109745,-52.356707,18.520885,95.874961,3.0,12.013816,5.203054,1,gps_spoofing
2026-03-15T21:03:00,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502071,-0.126943,39.00407,16.347973,1.51857,106.564071,-49.802029,24.018938,113.804739,3.0,11.972443,5.012594,1,gps_spoofing
2026-03-15T21:03:01,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502049,-0.126909,48.682159,15.555369,1.916694,67.930863,-56.877918,21.894565,96.664804,5.0,12.014679,3.640698,1,gps_spoofing
2026-03-15T21:03:02,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502099,-0.126877,56.755838,15.189381,0.795033,83.164081,-54.693915,19.385986,95.292239,5.0,12.023076,7.717703,1,gps_spoofing
2026-03-15T21:03:03,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.50207,-0.126756,40.608679,15.857377,0.539989,88.051954,-57.665952,21.200364,104.498414,3.0,12.043162,3.84556,1,gps_spoofing
2026-03-15T21:03:04,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502108,-0.126706,54.506063,16.491107,-1.608675,76.509788,-56.621297,25.162041,75.830004,3.0,12.00754,4.073093,1,gps_spoofing
2026-03-15T21:03:05,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502102,-0.126628,48.387407,14.928735,-2.203123,71.903636,-56.324116,20.69832,100.372495,3.0,12.064587,3.704826,1,gps_spoofing
2026-03-15T21:03:06,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502151,-0.126557,49.324988,15.081499,-1.568371,58.903756,-55.866774,25.950117,100.622028,4.0,11.998727,6.35267,1,gps_spoofing
2026-03-15T21:03:07,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502172,-0.126516,36.635751,15.357169,1.202772,55.316161,-55.2758,21.167966,98.601106,4.0,11.981063,3.894117,1,gps_spoofing
2026-03-15T21:03:08,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502213,-0.126461,50.989055,14.858734,1.063238,71.188787,-51.68215,25.129111,98.480588,4.0,12.034452,4.63893,1,gps_spoofing
2026-03-15T21:03:09,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502213,-0.126396,61.339058,15.728282,1.695151,89.18364,-58.098653,24.582757,114.983728,3.0,12.026447,5.472249,1,gps_spoofing
2026-03-15T21:03:10,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.50221,-0.12627,52.810009,15.043064,1.865965,88.978095,-55.229473,22.289721,83.753143,3.0,12.022388,2.885276,1,gps_spoofing
2026-03-15T21:03:11,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.50222,-0.126252,70.151446,14.99787,-3.0,54.193942,-52.979672,19.499735,104.363329,4.0,12.027657,4.082365,1,gps_spoofing
2026-03-15T21:03:12,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502268,-0.126185,41.467595,15.506915,-2.958828,84.842616,-51.332703,20.280764,106.404672,3.0,12.001364,4.245737,1,gps_spoofing
2026-03-15T21:03:13,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502245,-0.1261,68.823266,16.107567,-0.181719,64.093242,-58.923618,21.461163,116.386153,3.0,11.97184,6.09596,1,gps_spoofing
2026-03-15T21:03:14,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502331,-0.126048,57.906468,14.671288,0.737696,40.889783,-53.001743,22.690321,103.336419,5.0,11.944195,4.837538,1,gps_spoofing
2026-03-15T21:03:15,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502332,-0.126028,65.913301,14.638565,3.0,95.65517,-57.171605,20.233451,105.182118,4.0,11.976491,4.566187,1,gps_spoofing
2026-03-15T21:03:16,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502323,-0.12594,69.51562,15.277905,1.58323,80.233296,-53.96775,18.69086,99.875938,5.0,11.956542,6.07092,1,gps_spoofing
2026-03-15T21:03:17,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502354,-0.125851,58.507285,14.498451,-1.426423,60.579155,-55.18593,21.932923,103.161431,3.0,11.969564,4.514913,1,gps_spoofing
2026-03-15T21:03:18,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502385,-0.12581,42.642802,14.920022,-0.702795,65.155991,-54.420789,20.139818,100.129311,5.0,11.926592,6.318527,1,gps_spoofing
2026-03-15T21:03:19,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502419,-0.125697,55.466885,15.158222,-1.294055,60.569608,-53.479481,20.525658,88.043208,5.0,11.932518,7.685517,1,gps_spoofing
2026-03-15T21:03:20,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502453,-0.12569,37.201874,15.722368,1.455432,53.068851,-57.565743,20.650058,102.982333,4.0,11.971626,6.27513,1,gps_spoofing
2026-03-15T21:03:21,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502469,-0.125625,63.511838,14.570755,1.845646,65.033564,-53.992484,22.139144,102.461359,3.0,11.96665,7.050638,1,gps_spoofing
2026-03-15T21:03:22,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502509,-0.125561,71.446431,15.114397,0.154713,74.676111,-52.901722,23.284117,94.201039,3.0,11.947401,5.635389,1,gps_spoofing
2026-03-15T21:03:23,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502521,-0.125469,59.022963,14.874796,-2.226287,54.927628,-56.269965,24.917597,102.576274,3.0,11.92221,5.285763,1,gps_spoofing
2026-03-15T21:03:24,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502589,-0.125442,48.057103,14.77732,-1.89672,61.272446,-58.131608,19.394144,112.908809,3.0,11.953677,4.986745,1,gps_spoofing
2026-03-15T21:03:25,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502606,-0.125325,61.19601,15.320755,-0.502787,71.782787,-60.655174,20.936331,96.973464,5.0,11.937661,6.06576,1,gps_spoofing
2026-03-15T21:03:26,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502643,-0.12527,58.938145,15.467074,-0.819275,62.637673,-55.760585,23.201512,117.302871,5.0,11.933179,3.732403,1,gps_spoofing
2026-03-15T21:03:27,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.50266,-0.125217,55.239766,15.170215,0.783832,42.05067,-51.46299,22.095876,114.910742,4.0,11.964258,6.099748,1,gps_spoofing
2026-03-15T21:03:28,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502709,-0.125209,56.838561,15.43164,2.014466,81.097086,-56.194602,19.942641,92.489177,5.0,11.966014,4.614814,1,gps_spoofing
2026-03-15T21:03:29,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502676,-0.125111,48.251363,14.682462,1.756501,65.293481,-54.477657,23.940448,94.500577,5.0,11.944105,5.665543,1,gps_spoofing
2026-03-15T21:03:30,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502753,-0.1251,56.904417,15.478918,1.022997,43.03772,-54.226884,22.056521,98.23248,4.0,11.938821,5.199257,1,gps_spoofing
2026-03-15T21:03:31,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502818,-0.12497,60.913209,15.535234,-3.0,59.849469,-50.706211,25.397756,87.269257,3.0,11.955344,5.724581,1,gps_spoofing
2026-03-15T21:03:32,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502843,-0.124934,48.791456,15.552353,-2.185667,62.34524,-61.246881,22.262992,90.703257,3.0,11.922833,5.813903,1,gps_spoofing
2026-03-15T21:03:33,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502872,-0.124872,49.855374,14.181654,3.0,71.682116,-52.169538,20.988669,78.068702,4.0,11.909766,5.304488,1,gps_spoofing
2026-03-15T21:03:34,GCS_A,GCS_A_UAV_04,GCS_A_UAV_04_S01,51.502882,-0.124834,58.758247,15.587565,1.289057,56.903788,-54.937343,21.023929,106.406357,3.0,11.919146,5.245971,1,gps_spoofing
