timestamp,client_id,uav_id,session_id,latitude,longitude,altitude,ground_speed,vertical_speed,heading,rssi,snr,packet_interval,num_satellites,battery_voltage,cmd_rate,label,attack_name
2026-03-15T11:02:33,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555699,0.058633,67.93641,20.575445,1.454216,94.451732,-56.970383,20.737918,96.066106,8.0,12.142693,21.088689,3,cmd_injection
2026-03-15T11:02:34,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555724,0.058601,69.451828,12.441651,3.0,94.451732,-53.964079,21.377374,112.916926,10.0,12.187043,29.888851,3,cmd_injection
2026-03-15T11:02:35,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555818,0.058497,72.515761,6.098255,2.324996,94.451732,-51.54571,20.775695,114.011029,9.0,12.183806,31.512212,3,cmd_injection
2026-03-15T11:02:36,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555876,0.05844,71.776824,15.359088,-2.26274,94.451732,-52.279211,22.075086,103.937462,10.0,12.138966,18.927584,3,cmd_injection
2026-03-15T11:02:37,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555872,0.058339,70.253021,23.352894,-1.750203,94.451732,-52.495414,23.580045,92.940988,12.0,12.19572,18.894366,3,cmd_injection
2026-03-15T11:02:38,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555962,0.058294,70.026622,4.144897,0.098085,94.451732,-56.260962,24.414865,97.013665,11.0,12.16538,15.386554,3,cmd_injection
2026-03-15T11:02:39,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555945,0.058197,70.351105,12.703668,-0.450003,94.451732,-59.057617,21.482625,87.941486,9.0,12.156546,33.80896,3,cmd_injection
2026-03-15T11:02:40,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555991,0.058131,69.576619,1.757222,0.231416,94.451732,-59.597372,24.714174,106.175814,11.0,12.160341,18.229154,3,cmd_injection
2026-03-15T11:02:41,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556042,0.058049,70.582521,19.190889,0.344101,94.451732,-57.505919,22.54044,95.112464,10.0,12.156542,22.559629,3,cmd_injection
2026-03-15T11:02:42,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556098,0.057978,69.92072,21.909171,-1.342132,94.451732,-51.559736,21.389557,107.058179,10.0,12.147191,27.849109,3,cmd_injection
2026-03-15T11:02:43,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556099,0.05789,69.24039,4.604609,-0.694489,94.451732,-58.108775,23.858781,105.164977,9.0,12.106542,34.075674,3,cmd_injection
2026-03-15T11:02:44,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556147,0.057809,82.905904,9.03434,2.568606,297.622768,-52.262519,21.255894,86.895482,10.0,12.154577,3.925635,3,cmd_injection
2026-03-15T11:02:45,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556176,0.057735,85.488669,8.879292,3.0,269.995916,-56.777172,24.719635,101.123445,10.0,12.172141,5.560405,3,cmd_injection
2026-03-15T11:02:46,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556149,0.057677,86.109949,9.786379,-1.637569,289.245501,-54.115982,18.634196,110.711933,9.0,12.155147,4.288328,3,cmd_injection
2026-03-15T11:02:47,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556229,0.057574,83.8511,8.475881,-3.0,306.43328,-51.67556,22.99014,100.015657,11.0,12.124907,5.000841,3,cmd_injection
2026-03-15T11:02:48,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556255,0.057529,80.859573,9.670552,-2.286824,275.254187,-51.164289,20.978264,98.344387,11.0,12.159649,5.30804,3,cmd_injection
2026-03-15T11:02:49,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556241,0.057431,81.564276,9.304149,0.769156,289.406369,-57.910739,22.885142,101.859877,9.0,12.150952,3.716086,3,cmd_injection
2026-03-15T11:02:50,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556313,0.057379,81.628729,9.951105,1.609696,306.175051,-55.031423,22.00254,116.136924,12.0,12.09644,5.257378,3,cmd_injection
2026-03-15T11:02:51,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556344,0.057289,83.173973,8.285451,1.270402,276.719406,-57.279671,21.153106,111.101806,11.0,12.122515,6.910483,3,cmd_injection
2026-03-15T11:02:52,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556333,0.057193,82.899131,9.36856,-0.675981,295.373038,-54.035512,21.470376,94.287869,11.0,12.124645,4.892231,3,cmd_injection
2026-03-15T11:02:53,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556413,0.057138,82.497992,9.308751,-2.973351,299.978523,-49.96564,23.08711,101.881025,11.0,12.157421,4.667268,3,cmd_injection
2026-03-15T11:02:54,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.55642,0.057037,79.92578,9.490903,3.0,281.574283,-56.969449,23.75059,97.692228,12.0,12.15592,6.142352,3,cmd_injection
2026-03-15T11:02:55,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.55644,0.056954,85.713402,9.981889,3.0,282.285927,-56.84435,20.041945,90.313861,9.0,12.133802,5.064432,3,cmd_injection
2026-03-15T11:02:56,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556449,0.056891,83.251882,9.891379,-0.481619,280.035734,-57.638157,22.807898,97.902003,8.0,12.101079,4.569048,3,cmd_injection
2026-03-15T11:02:57,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556463,0.056795,85.231784,9.196245,0.109327,290.835833,-58.4834,18.614348,103.512743,12.0,12.108265,5.4401,3,cmd_injection
2026-03-15T11:02:58,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556514,0.056728,83.36121,8.909986,0.497408,284.926862,-55.992469,20.317422,95.12518,10.0,12.147249,4.897721,3,cmd_injection
2026-03-15T11:02:59,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556515,0.056632,85.729192,9.133242,1.696223,275.134359,-57.620621,21.413724,84.864603,10.0,12.097494,6.265424,3,cmd_injection
2026-03-15T11:03:00,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556532,0.056548,85.057432,8.644938,-1.063161,277.854041,-51.413596,22.950776,92.321921,12.0,12.065857,5.409253,3,cmd_injection
2026-03-15T11:03:01,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556535,0.0565,84.66603,8.664423,-1.763073,264.961976,-56.684392,26.313314,116.320879,10.0,12.076335,6.061773,3,cmd_injection
2026-03-15T11:03:02,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556527,0.056412,83.294359,8.664731,-2.213941,274.063038,-52.039687,21.500895,98.55438,9.0,12.092815,3.949869,3,cmd_injection
2026-03-15T11:03:03,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556551,0.056298,82.452089,8.940407,3.0,287.059162,-55.86448,20.20203,103.88282,8.0,12.10151,4.631746,3,cmd_injection
2026-03-15T11:03:04,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556594,0.056217,86.574521,9.204079,0.462176,295.898932,-53.15672,21.000478,117.109843,10.0,12.116317,4.878699,3,cmd_injection
2026-03-15T11:03:05,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556618,0.056159,82.914265,9.102567,-2.348176,282.754831,-54.753408,22.653256,96.721959,8.0,12.09596,4.171609,3,cmd_injection
2026-03-15T11:03:06,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556638,0.05602,84.226346,9.117275,0.729579,263.727958,-53.28823,22.603886,101.475014,12.0,12.102827,4.334622,3,cmd_injection
2026-03-15T11:03:07,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556595,0.055968,83.643844,9.910789,-0.612959,245.854873,-56.444202,23.073468,105.342776,9.0,12.109547,4.092049,3,cmd_injection
2026-03-15T11:03:08,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556565,0.055875,83.613386,8.803098,0.938182,282.550299,-51.435268,20.10917,126.459685,10.0,12.083876,5.0109,3,cmd_injection
2026-03-15T11:03:09,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556639,0.055746,84.582026,9.443564,0.09864,291.223713,-50.313362,23.178206,96.413399,10.0,12.066973,5.680699,3,cmd_injection
2026-03-15T11:03:10,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556624,0.055744,83.712026,9.66367,-2.797414,251.018453,-50.646962,22.769071,88.370547,10.0,12.096575,5.395794,3,cmd_injection
2026-03-15T11:03:11,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556615,0.055673,81.784613,8.47309,-3.0,275.859518,-60.605649,22.876077,105.787948,11.0,12.098377,6.374389,3,cmd_injection
2026-03-15T11:03:12,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556642,0.05556,80.353393,8.906028,2.299628,274.189812,-48.923575,21.848417,85.191452,10.0,12.099127,3.352569,3,cmd_injection
2026-03-15T11:03:13,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556625,0.055487,84.084241,8.955889,2.84933,265.117138,-56.612862,24.234118,96.62296,8.0,12.095549,6.813227,3,cmd_injection
2026-03-15T11:03:14,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556621,0.05538,83.202723,9.314269,-1.558866,278.726431,-59.847747,20.281865,108.894281,8.0,12.079669,5.495539,3,cmd_injection
2026-03-15T11:03:15,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556656,0.055293,82.525375,9.177216,-0.395134,281.554144,-60.500597,20.037334,107.747355,10.0,12.082662,4.064056,3,cmd_injection
2026-03-15T11:03:16,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556653,0.05521,82.807589,8.665268,0.59605,259.68813,-58.098365,22.396788,107.318534,9.0,12.050538,4.146962,3,cmd_injection
2026-03-15T11:03:17,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.55663,0.055141,83.121425,8.39401,-2.732416,271.220462,-59.122001,21.762299,97.319182,10.0,12.045624,5.443515,3,cmd_injection
2026-03-15T11:03:18,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556652,0.055066,80.075173,9.179764,0.103403,270.334672,-56.873475,23.295662,107.3749,12.0,12.047269,6.37137,3,cmd_injection
2026-03-15T11:03:19,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556637,0.054958,83.224827,8.720485,1.775915,251.435446,-54.225729,20.519068,98.63875,11.0,12.035311,6.92374,3,cmd_injection
2026-03-15T11:03:20,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556598,0.054879,81.851087,9.076958,-0.487902,264.541112,-57.255259,24.632219,111.556371,12.0,12.082294,3.894678,3,cmd_injection
2026-03-15T11:03:21,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556609,0.054758,82.736925,9.992322,2.146222,274.493975,-58.782839,24.680566,106.113649,10.0,12.066753,6.218959,3,cmd_injection
2026-03-15T11:03:22,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556616,0.054727,83.99731,9.26304,1.3272,254.710718,-56.48183,22.087529,106.050262,11.0,12.040148,6.385227,3,cmd_injection
2026-03-15T11:03:23,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556585,0.054664,84.064125,9.333183,-3.0,264.655513,-51.574731,18.957959,98.568102,9.0,12.012364,4.75691,3,cmd_injection
2026-03-15T11:03:24,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.5566,0.054533,80.251369,8.013353,-0.510526,271.215039,-53.978073,21.52547,115.117358,9.0,12.021061,6.079999,3,cmd_injection
2026-03-15T11:03:25,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556591,0.054466,83.553599,9.000967,2.325246,243.904454,-53.884983,25.649294,100.075881,8.0,12.011955,3.089674,3,cmd_injection
2026-03-15T11:03:26,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556561,0.054454,82.576614,9.02599,-0.70728,270.241206,-58.418149,21.340619,108.290131,10.0,12.053791,3.684008,3,cmd_injection
2026-03-15T11:03:27,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556593,0.054311,82.846319,9.2671,1.462879,264.161605,-51.051522,23.043587,83.793038,9.0,12.030125,5.046245,3,cmd_injection
2026-03-15T11:03:28,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556548,0.054238,84.039494,9.262143,0.009884,262.115614,-52.78726,24.411305,95.459611,9.0,12.014171,5.481239,3,cmd_injection
2026-03-15T11:03:29,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556562,0.054128,82.856204,9.476817,-1.2576,265.255231,-56.931205,21.132663,92.219776,12.0,12.021155,4.265928,3,cmd_injection
2026-03-15T11:03:30,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556529,0.05406,82.781893,9.32697,-1.644842,250.489767,-51.352837,19.630421,103.224489,9.0,12.069061,4.390562,3,cmd_injection
2026-03-15T11:03:31,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556517,0.053998,81.211362,9.257399,0.399346,262.252712,-51.743741,21.22271,92.46672,8.0,12.008861,2.105625,3,cmd_injection
2026-03-15T11:03:32,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556507,0.053904,83.181239,8.680437,3.0,244.02817,-56.100536,20.733403,95.853845,8.0,12.013518,4.683114,3,cmd_injection
2026-03-15T11:03:33,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556424,0.053824,85.216528,9.08863,0.015107,246.885841,-58.46316,21.611597,96.443279,8.0,12.007748,4.571904,3,cmd_injection
2026-03-15T11:03:34,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556433,0.053739,83.196346,9.446517,-2.849313,260.521754,-58.5569,21.742678,100.502911,9.0,11.997165,4.581401,3,cmd_injection
2026-03-15T11:03:35,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556393,0.053643,82.367214,9.098116,1.715046,267.86379,-57.001785,22.441937,114.184524,9.0,11.991791,3.92143,3,cmd_injection
2026-03-15T11:03:36,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556415,0.053578,84.911391,8.756625,3.0,272.888467,-54.648394,22.155048,97.970187,11.0,12.004199,4.021083,3,cmd_injection
2026-03-15T11:03:37,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556405,0.053462,86.980358,8.967376,-2.06957,254.850104,-51.747024,21.725696,117.170841,9.0,11.997521,3.241682,3,cmd_injection
2026-03-15T11:03:38,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556377,0.053404,82.841821,8.543445,-2.423571,244.195205,-54.115917,20.870319,113.152933,9.0,11.988344,3.80773,3,cmd_injection
2026-03-15T11:03:39,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.55634,0.053331,84.556787,9.319379,0.342368,243.059999,-54.485727,22.266411,83.967621,12.0,11.970711,5.359576,3,cmd_injection
2026-03-15T11:03:40,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556319,0.053281,83.184189,8.803517,-2.886617,257.830348,-57.212961,24.18303,103.112379,8.0,11.958968,4.106948,3,cmd_injection
2026-03-15T11:03:41,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556304,0.053172,81.67017,9.814239,-0.570239,238.826329,-58.960556,22.76985,105.550269,8.0,12.020605,5.819402,3,cmd_injection
2026-03-15T11:03:42,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556222,0.053126,82.61395,10.180722,3.0,240.089795,-49.153234,19.631397,86.122653,10.0,12.022956,4.966358,3,cmd_injection
2026-03-15T11:03:43,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556208,0.053014,86.187636,9.7652,-1.265562,279.640987,-52.636061,22.891882,100.922325,12.0,12.005209,6.534437,3,cmd_injection
2026-03-15T11:03:44,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556255,0.052909,81.348388,9.251592,-3.0,258.884693,-55.174426,22.338628,109.234021,12.0,11.973111,3.933293,3,cmd_injection
2026-03-15T11:03:45,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.55617,0.052833,82.922409,8.412411,2.628448,238.357241,-56.944807,21.381862,95.557668,9.0,11.985902,3.050124,3,cmd_injection
2026-03-15T11:03:46,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556152,0.052752,83.976836,9.568491,0.307999,242.427027,-52.559402,17.196098,102.968833,11.0,11.9919,3.966197,3,cmd_injection
2026-03-15T11:03:47,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556101,0.05271,83.230408,9.921445,-3.0,248.260917,-54.423876,23.62875,108.30437,8.0,11.964263,6.872597,3,cmd_injection
2026-03-15T11:03:48,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556082,0.052603,80.956878,8.686126,1.670864,238.088737,-55.773078,24.010377,109.249439,12.0,11.964992,5.450855,3,cmd_injection
2026-03-15T11:03:49,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556,0.052559,84.901272,9.064394,1.201308,237.422681,-58.362311,18.92913,78.007082,10.0,11.939175,4.217687,3,cmd_injection
2026-03-15T11:03:50,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.556005,0.052492,82.158186,9.677818,-3.0,250.730494,-56.380225,22.141106,111.807305,9.0,11.963773,5.871915,3,cmd_injection
2026-03-15T11:03:51,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555952,0.052408,81.411728,9.587955,-0.023512,241.021955,-59.551931,17.533807,89.151251,10.0,11.958171,4.394022,3,cmd_injection
2026-03-15T11:03:52,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555916,0.052348,82.134674,9.365585,2.096807,247.669395,-52.527337,24.094859,87.652252,11.0,11.960139,5.797811,3,cmd_injection
2026-03-15T11:03:53,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555884,0.052258,83.508535,9.59172,0.915152,249.968106,-53.262445,21.750601,108.411682,8.0,11.964803,4.771106,3,cmd_injection
2026-03-15T11:03:54,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555853,0.052181,83.049826,8.671089,-2.155024,251.789317,-58.750684,21.764058,97.901652,8.0,11.987481,3.761744,3,cmd_injection
2026-03-15T11:03:55,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555826,0.052114,81.353511,9.509315,1.676985,245.562603,-57.224329,22.328169,106.177824,12.0,11.977854,4.996628,3,cmd_injection
2026-03-15T11:03:56,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555765,0.051996,84.726811,9.642567,3.0,234.00921,-55.446125,18.303007,73.621326,11.0,11.95007,5.233255,3,cmd_injection
2026-03-15T11:03:57,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555729,0.051976,84.831546,9.453519,2.57626,234.500972,-51.162713,22.197184,95.693621,10.0,11.940007,4.955533,3,cmd_injection
2026-03-15T11:03:58,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555681,0.051878,87.30307,9.281541,-2.358796,238.726436,-54.023297,22.946696,102.42003,9.0,11.927264,4.362269,3,cmd_injection
2026-03-15T11:03:59,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555653,0.051843,82.47275,9.5294,-3.0,236.884284,-54.953795,19.655737,95.318414,8.0,11.940272,4.681183,3,cmd_injection
2026-03-15T11:04:00,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555575,0.051737,83.526818,8.895007,-1.630933,235.743827,-53.063828,22.960327,97.39431,11.0,11.930482,4.907183,3,cmd_injection
2026-03-15T11:04:01,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555539,0.051676,80.841817,9.831925,-0.433398,253.115765,-58.797558,26.038857,104.186452,12.0,11.929037,4.971657,3,cmd_injection
2026-03-15T11:04:02,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555528,0.051605,83.09342,9.635262,2.008161,250.293029,-54.274721,22.230712,86.367322,9.0,11.908198,6.536781,3,cmd_injection
2026-03-15T11:04:03,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555473,0.051501,82.849978,9.524082,0.766469,230.614322,-51.702292,19.706901,93.921227,9.0,11.899075,4.985044,3,cmd_injection
2026-03-15T11:04:04,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555409,0.051471,83.859889,8.82113,-1.563273,215.276405,-48.918613,17.185377,103.998707,12.0,11.911797,3.461358,3,cmd_injection
2026-03-15T11:04:05,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555351,0.051411,81.286705,9.048325,-1.590098,245.17432,-55.936549,24.506681,101.346288,10.0,11.935754,6.555527,3,cmd_injection
2026-03-15T11:04:06,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555335,0.051324,82.269791,9.666691,0.511702,243.60834,-55.306418,21.201199,102.005671,11.0,11.899531,4.4323,3,cmd_injection
2026-03-15T11:04:07,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555272,0.051244,81.798407,8.860374,1.530095,231.419636,-53.75704,24.318158,82.803122,10.0,11.93637,4.643825,3,cmd_injection
2026-03-15T11:04:08,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555218,0.051168,83.799886,9.084379,2.06025,232.864589,-47.869234,23.321764,119.985392,9.0,11.897153,3.67559,3,cmd_injection
2026-03-15T11:04:09,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555183,0.051125,83.858657,9.422729,-1.807617,234.58954,-57.894952,22.51434,102.783255,10.0,11.9329,3.972222,3,cmd_injection
2026-03-15T11:04:10,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555113,0.051046,81.992268,9.187277,-1.404499,223.243101,-54.884652,20.391805,105.102013,10.0,11.90351,3.583818,3,cmd_injection
2026-03-15T11:04:11,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555055,0.050982,82.454158,9.552979,-0.182362,229.182337,-60.284278,24.92617,102.434684,10.0,11.936083,5.053476,3,cmd_injection
2026-03-15T11:04:12,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.555027,0.050945,81.809907,9.436871,0.401807,228.403339,-55.486681,23.013001,101.220665,12.0,11.920709,7.117439,3,cmd_injection
2026-03-15T11:04:13,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.554941,0.050854,82.855965,8.861317,1.076409,222.613906,-51.44948,21.961852,98.260128,9.0,11.908241,4.220944,3,cmd_injection
2026-03-15T11:04:14,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.55487,0.050808,66.080677,10.170344,0.50201,81.135891,-56.451497,25.164015,110.466804,10.0,11.907226,15.203708,3,cmd_injection
2026-03-15T11:04:15,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.554836,0.050722,66.552336,8.177772,1.316275,81.135891,-53.646626,24.949761,106.064511,8.0,11.905558,37.156284,3,cmd_injection
2026-03-15T11:04:16,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.554829,0.050681,67.396952,13.866542,-0.719862,81.135891,-54.424532,21.364839,106.154152,11.0,11.873457,24.24857,3,cmd_injection
2026-03-15T11:04:17,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.554702,0.050632,65.832474,2.9432,-1.887336,81.135891,-56.795319,21.196211,95.732882,10.0,11.887434,15.150219,3,cmd_injection
2026-03-15T11:04:18,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.554654,0.050575,65.509617,12.793259,-1.300319,81.135891,-50.01283,22.941416,88.773077,12.0,11.899446,17.836548,3,cmd_injection
2026-03-15T11:04:19,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.554595,0.050537,64.532155,14.681448,-0.591293,81.135891,-56.312304,21.110877,89.221067,11.0,11.900061,31.839215,3,cmd_injection
2026-03-15T11:04:20,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.554534,0.050449,64.918324,2.889146,2.28698,81.135891,-53.614095,23.901202,109.839259,9.0,11.88048,28.221567,3,cmd_injection
2026-03-15T11:04:21,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.554494,0.050397,66.819135,18.51452,2.23256,81.135891,-54.823208,25.488752,102.842519,10.0,11.93654,19.353618,3,cmd_injection
2026-03-15T11:04:22,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.554401,0.050355,67.150883,22.832896,1.464996,81.135891,-55.974235,21.834302,102.604429,9.0,11.932554,28.374518,3,cmd_injection
2026-03-15T11:04:23,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.554351,0.050298,68.284132,7.392162,-0.113137,81.135891,-53.898861,23.318882,99.970386,11.0,11.892884,24.419143,3,cmd_injection
2026-03-15T11:04:24,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.55429,0.050256,83.843385,8.585579,-1.622546,227.354518,-59.776441,20.791767,113.080575,10.0,11.89593,5.750883,3,cmd_injection
2026-03-15T11:04:25,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.554247,0.050191,83.467224,9.528545,-0.475283,222.743672,-53.077933,23.709908,93.772531,12.0,11.902744,4.333754,3,cmd_injection
2026-03-15T11:04:26,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.554143,0.050111,83.368102,8.774089,0.743894,221.002392,-50.579115,23.644884,83.731974,11.0,11.871099,4.0952,3,cmd_injection
2026-03-15T11:04:27,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.554114,0.050078,84.211119,9.455259,-1.206631,207.821192,-56.929155,20.884394,94.575712,8.0,11.881143,5.452723,3,cmd_injection
2026-03-15T11:04:28,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.554032,0.050045,82.161471,8.983742,-2.369657,211.465335,-59.903834,21.374284,82.574266,8.0,11.853563,2.933479,3,cmd_injection
2026-03-15T11:04:29,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.553977,0.049995,81.841461,10.242891,1.235119,216.191682,-58.378947,23.976791,81.17739,8.0,11.868652,5.144249,3,cmd_injection
2026-03-15T11:04:30,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.553898,0.049952,83.39659,9.230512,1.82789,228.661986,-56.860582,21.241932,105.670082,9.0,11.845498,5.287372,3,cmd_injection
2026-03-15T11:04:31,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.553834,0.049841,83.669352,9.046967,0.894714,232.208886,-48.942323,20.319223,106.488284,12.0,11.865158,5.681434,3,cmd_injection
2026-03-15T11:04:32,GCS_C,GCS_C_UAV_01,GCS_C_UAV_01_S00,51.553771,0.049798,84.291305,8.20551,-1.104806,195.264978,-55.567116,22.874897,105.140218,9.0,11.84218,3.890902,3,cmd_injection
